,PlayerID,Player,Team,Position,Headshot,Team Logo,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
564,8478567,Dean Kukan,CBJ,D,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8478567.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,deankukan,30,1993-07-08,Volketswil,,CHE,CHE,74,190,-,-,-,-,-
565,8475738,Jordan Weal,MTL,C,https://assets.nhle.com/mugs/nhl/20182019/MTL/8475738.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,jordanweal,31,1992-04-15,North Vancouver,BC,CAN,CAN,70,181,2010,L.A,3,10,70
566,8475772,Riley Sheahan,FLA,C,https://assets.nhle.com/mugs/nhl/20182019/FLA/8475772.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,rileysheahan,32,1991-12-07,St. Catharines,ON,CAN,CAN,74,214,2010,DET,1,21,21
567,8475780,Chris Wagner,BOS,R,https://assets.nhle.com/mugs/nhl/20182019/BOS/8475780.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,chriswagner,32,1991-05-27,Walpole,MA,USA,USA,72,192,2010,ANA,5,2,122
568,8479999,Casey Mittelstadt,BUF,C,https://assets.nhle.com/mugs/nhl/20182019/BUF/8479999.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,caseymittelstadt,25,1998-11-22,Edina,MN,USA,USA,73,195,2017,BUF,1,8,8
569,8470619,Brian Boyle,NSH,C,https://assets.nhle.com/mugs/nhl/20182019/NSH/8470619.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,brianboyle,38,1984-12-18,Hingham,MA,USA,USA,78,245,2003,L.A,1,26,26
570,8475820,Joonas Donskoi,SJS,R,https://assets.nhle.com/mugs/nhl/20182019/SJS/8475820.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,joonasdonskoi,31,1992-04-13,Raahe,,FIN,FIN,72,185,2010,FLA,4,9,99
571,8480208,Drake Batherson,OTT,R,https://assets.nhle.com/mugs/nhl/20182019/OTT/8480208.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,drakebatherson,25,1998-04-27,Fort Wayne,IN,USA,USA,75,200,2017,OTT,4,28,121
572,8475752,Tyler Pitlick,DAL,C,https://assets.nhle.com/mugs/nhl/20182019/DAL/8475752.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,tylerpitlick,32,1991-11-01,Minneapolis,MN,USA,USA,74,200,2010,EDM,2,1,31
573,8477450,Jason Dickinson,DAL,C,https://assets.nhle.com/mugs/nhl/20182019/DAL/8477450.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,jasondickinson,28,1995-07-04,Georgetown,ON,CAN,CAN,74,200,2013,DAL,1,29,29
574,8473564,Michael Frolik,CGY,R,https://assets.nhle.com/mugs/nhl/20182019/CGY/8473564.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,michaelfrolik,35,1988-02-17,Kladno,,CZE,CZE,73,186,2006,FLA,1,10,10
575,8481479,Brogan Rafferty,VAN,D,https://assets.nhle.com/mugs/nhl/20182019/VAN/8481479.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,broganrafferty,28,1995-05-28,WEST DUNDEE,IL,USA,USA,72,195,-,-,-,-,-
576,8477971,Andreas Englund,OTT,D,https://assets.nhle.com/mugs/nhl/20182019/OTT/8477971.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,andreasenglund,27,1996-01-21,Stockholm,,SWE,SWE,75,189,2014,OTT,2,10,40
577,8475792,Brett Connolly,WSH,R,https://assets.nhle.com/mugs/nhl/20182019/WSH/8475792.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,brettconnolly,31,1992-05-02,Campbell River,BC,CAN,CAN,75,198,2010,T.B,1,6,6
578,8478866,Dominik Simon,PIT,C,https://assets.nhle.com/mugs/nhl/20182019/PIT/8478866.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,dominiksimon,29,1994-08-08,Prague,,CZE,CZE,71,190,2015,PIT,5,16,137
579,8477452,Ian McCoshen,FLA,D,https://assets.nhle.com/mugs/nhl/20182019/FLA/8477452.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,ianmccoshen,28,1995-08-05,Anaheim,CA,USA,USA,75,210,2013,FLA,2,1,31
580,8477384,Joshua Brown,FLA,D,https://assets.nhle.com/mugs/nhl/20182019/FLA/8477384.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,joshbrown,29,1994-01-21,London,ON,CAN,CAN,77,220,2013,FLA,6,1,152
581,8477935,Sam Bennett,CGY,C,https://assets.nhle.com/mugs/nhl/20182019/CGY/8477935.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,sambennett,27,1996-06-20,Holland Landing,ON,CAN,CAN,73,195,2014,CGY,1,4,4
582,8480009,Eeli Tolvanen,NSH,R,https://assets.nhle.com/mugs/nhl/20182019/NSH/8480009.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,eelitolvanen,24,1999-04-22,Vihti,,FIN,FIN,70,191,2017,NSH,1,30,30
583,8469455,Jason Spezza,DAL,C,https://assets.nhle.com/mugs/nhl/20182019/DAL/8469455.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,jasonspezza,40,1983-06-13,Toronto,ON,CAN,CAN,75,219,2001,OTT,1,2,2
584,8476370,Blake Pietila,NJD,L,https://assets.nhle.com/mugs/nhl/20182019/NJD/8476370.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,blakepietila,30,1993-02-20,Milford,MI,USA,USA,71,200,2011,N.J,5,8,129
585,8473473,Milan Lucic,EDM,L,https://assets.nhle.com/mugs/nhl/20182019/EDM/8473473.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,milanlucic,35,1988-06-07,Vancouver,BC,CAN,CAN,75,240,2006,BOS,2,20,50
586,8476983,Paul LaDue,LAK,D,https://assets.nhle.com/mugs/nhl/20182019/LAK/8476983.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,paulladue,31,1992-09-06,Grand Forks,ND,USA,USA,75,205,2012,L.A,6,30,181
587,8479368,Max Jones,ANA,L,https://assets.nhle.com/mugs/nhl/20182019/ANA/8479368.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,maxjones,25,1998-02-17,Rochester,MI,USA,USA,75,216,2016,ANA,1,24,24
588,8478432,Christian Fischer,ARI,R,https://assets.nhle.com/mugs/nhl/20182019/ARI/8478432.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,christianfischer,26,1997-04-15,Chicago,IL,USA,USA,74,212,2015,ARI,2,2,32
589,8478011,Louie Belpedio,MIN,D,https://assets.nhle.com/mugs/nhl/20182019/MIN/8478011.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,louiebelpedio,27,1996-05-14,Skokie,IL,USA,USA,71,197,2014,MIN,3,20,80
590,8477451,Ryan Hartman,PHI,R,https://assets.nhle.com/mugs/nhl/20182019/PHI/8477451.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,ryanhartman,29,1994-09-20,Hilton Head Isl.,SC,USA,USA,72,197,2013,CHI,1,30,30
591,8474774,Dalton Prout,CGY,D,https://assets.nhle.com/mugs/nhl/20182019/CGY/8474774.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,daltonprout,33,1990-03-13,Kingsville,ON,CAN,CAN,75,215,2010,CBJ,6,4,154
592,8480023,Robert Thomas,STL,C,https://assets.nhle.com/mugs/nhl/20182019/STL/8480023.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg,robertthomas,24,1999-07-02,Aurora,ON,CAN,CAN,72,218,2017,STL,1,20,20
593,8479977,Kailer Yamamoto,EDM,R,https://assets.nhle.com/mugs/nhl/20182019/EDM/8479977.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,kaileryamamoto,25,1998-09-29,Spokane,WA,USA,USA,68,153,2017,EDM,1,22,22
594,8475227,Chris Wideman,FLA,D,https://assets.nhle.com/mugs/nhl/20182019/FLA/8475227.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,chriswideman,33,1990-01-07,St. Louis,MO,USA,USA,70,181,2009,OTT,4,9,100
595,8476449,Scott Harrington,CBJ,D,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8476449.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,scottharrington,30,1993-03-10,Kingston,ON,CAN,CAN,74,204,2011,PIT,2,24,54
596,8476971,Kevin Roy,ANA,C,https://assets.nhle.com/mugs/nhl/20182019/ANA/8476971.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,kevinroy,30,1993-05-20,Greenfield Park,QC,CAN,CAN,69,170,2012,ANA,4,6,97
597,8473534,Patrik Berglund,BUF,C,https://assets.nhle.com/mugs/nhl/20182019/BUF/8473534.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,patrikberglund,35,1988-06-02,Västerås,,SWE,SWE,76,215,2006,STL,1,25,25
598,8470655,David Backes,BOS,R,https://assets.nhle.com/mugs/nhl/20182019/BOS/8470655.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,davidbackes,39,1984-05-01,Minneapolis,MN,USA,USA,75,215,2003,STL,2,32,62
599,8480806,Isac Lundestrom,ANA,C,https://assets.nhle.com/mugs/nhl/20182019/ANA/8480806.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,isaclundestrom,24,1999-11-06,Gallivare,,SWE,SWE,72,193,2018,ANA,1,23,23
600,8479370,Tyson Jost,COL,C,https://assets.nhle.com/mugs/nhl/20182019/COL/8479370.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,tysonjost,25,1998-03-14,St. Albert,AB,CAN,CAN,71,187,2016,COL,1,10,10
601,8470775,Nate Thompson,MTL,C,https://assets.nhle.com/mugs/nhl/20182019/MTL/8470775.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,nathanthompson,39,1984-10-05,Anchorage,AK,USA,USA,73,205,2003,BOS,6,16,183
602,8478569,Noel Acciari,BOS,C,https://assets.nhle.com/mugs/nhl/20182019/BOS/8478569.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,noelacciari,32,1991-12-01,Johnston,RI,USA,USA,70,209,-,-,-,-,-
603,8475834,Marcus Sorensen,SJS,L,https://assets.nhle.com/mugs/nhl/20182019/SJS/8475834.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,marcussorensen,31,1992-04-07,Sodertalje,,SWE,SWE,71,175,2010,OTT,4,16,106
604,8478474,Lawson Crouse,ARI,L,https://assets.nhle.com/mugs/nhl/20182019/ARI/8478474.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,lawsoncrouse,26,1997-06-23,Mt. Brydges,ON,CAN,CAN,76,215,2015,FLA,1,11,11
605,8473992,Justin Falk,OTT,D,https://assets.nhle.com/mugs/nhl/20182019/OTT/8473992.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,justinfalk,35,1988-10-11,Snowflake,MB,CAN,CAN,77,223,2007,MIN,4,19,110
606,8475844,Kenny Agostino,NJD,L,https://assets.nhle.com/mugs/nhl/20182019/NJD/8475844.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,kennyagostino,31,1992-04-30,Morristown,NJ,USA,USA,72,204,2010,PIT,5,20,140
607,8479315,Joey Anderson,NJD,R,https://assets.nhle.com/mugs/nhl/20182019/NJD/8479315.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,joeyanderson,25,1998-06-19,Roseville,MN,USA,USA,72,207,2016,N.J,3,12,73
608,8478843,Denis Malgin,FLA,C,https://assets.nhle.com/mugs/nhl/20182019/FLA/8478843.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,denismalgin,26,1997-01-18,Olten,,CHE,CHE,69,182,2015,FLA,4,11,102
609,8471691,Martin Hanzal,DAL,C,https://assets.nhle.com/mugs/nhl/20182019/DAL/8471691.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,martinhanzal,36,1987-02-20,Pisek,,CZE,CZE,78,230,2005,PHX,1,17,17
610,8480771,Daniel Brickley,LAK,D,https://assets.nhle.com/mugs/nhl/20182019/LAK/8480771.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,dannybrickley,28,1995-03-30,SANDY,UT,USA,USA,75,203,-,-,-,-,-
611,8478856,Conor Garland,ARI,R,https://assets.nhle.com/mugs/nhl/20182019/ARI/8478856.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,conorgarland,27,1996-03-11,Scituate,MA,USA,USA,70,165,2015,ARI,5,2,123
612,8481477,Nico Sturm,MIN,C,https://assets.nhle.com/mugs/nhl/20182019/MIN/8481477.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,nicosturm,28,1995-05-03,Augsburg,,DEU,DEU,75,209,-,-,-,-,-
613,8477353,Tyler Motte,VAN,C,https://assets.nhle.com/mugs/nhl/20182019/VAN/8477353.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,tylermotte,28,1995-03-10,St. Clair,MI,USA,USA,70,192,2013,CHI,4,30,121
614,8477046,Joakim Ryan,SJS,D,https://assets.nhle.com/mugs/nhl/20182019/SJS/8477046.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,joakimryan,30,1993-06-17,Rumson,NJ,USA,USA,71,185,2012,S.J,7,17,198
615,8478502,Dennis Gilbert,CHI,D,https://assets.nhle.com/mugs/nhl/20182019/CHI/8478502.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg,dennisgilbert,27,1996-10-30,Buffalo,NY,USA,USA,74,216,2015,CHI,3,30,91
616,8480074,Alexandre Texier,CBJ,C,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8480074.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,alexandretexier,24,1999-09-13,St. Martin D'heres,,FRA,FRA,73,186,2017,CBJ,2,14,45
617,8479371,Dante Fabbro,NSH,D,https://assets.nhle.com/mugs/nhl/20182019/NSH/8479371.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,dantefabbro,25,1998-06-20,Coquitlam,BC,CAN,CAN,72,189,2016,NSH,1,17,17
618,8476474,Stefan Noesen,NJD,R,https://assets.nhle.com/mugs/nhl/20182019/NJD/8476474.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,stefannoesen,30,1993-02-12,Plano,TX,USA,USA,73,205,2011,OTT,1,21,21
619,8476873,Mark Jankowski,CGY,C,https://assets.nhle.com/mugs/nhl/20182019/CGY/8476873.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,markjankowski,29,1994-09-13,Hamilton,ON,CAN,CAN,76,212,2012,CGY,1,21,21
620,8477407,Anthony Duclair,OTT,L,https://assets.nhle.com/mugs/nhl/20182019/OTT/8477407.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,anthonyduclair,28,1995-08-26,Pointe-Claire,QC,CAN,CAN,71,197,2013,NYR,3,19,80
621,8474520,Jason Garrison,EDM,D,https://assets.nhle.com/mugs/nhl/20182019/EDM/8474520.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,jasongarrison,39,1984-11-13,White Rock,BC,CAN,CAN,73,218,-,-,-,-,-
622,8471426,Troy Brouwer,FLA,R,https://assets.nhle.com/mugs/nhl/20182019/FLA/8471426.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,troybrouwer,38,1985-08-17,Vancouver,BC,CAN,CAN,75,213,2004,CHI,7,21,214
623,8473588,Erik Condra,DAL,R,https://assets.nhle.com/mugs/nhl/20182019/DAL/8473588.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,erikcondra,37,1986-08-06,Trenton,MI,USA,USA,71,185,2006,OTT,7,28,211
624,8475832,Tom Kuhnhackl,NYI,R,https://assets.nhle.com/mugs/nhl/20182019/NYI/8475832.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,tomkuhnhackl,31,1992-01-21,Landshut,,DEU,DEU,74,196,2010,PIT,4,20,110
625,8479414,Nathan Bastian,NJD,R,https://assets.nhle.com/mugs/nhl/20182019/NJD/8479414.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,nathanbastian,26,1997-12-06,Kitchener,ON,CAN,CAN,76,205,2016,N.J,2,11,41
626,8475413,Justin Dowling,DAL,C,https://assets.nhle.com/mugs/nhl/20182019/DAL/8475413.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,justindowling,33,1990-10-01,Calgary,AB,CAN,CAN,70,180,-,-,-,-,-
627,8481442,Brady Keeper,FLA,D,https://assets.nhle.com/mugs/nhl/20182019/FLA/8481442.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,bradykeeper,27,1996-06-05,Cross Lake,MB,CAN,CAN,74,197,-,-,-,-,-
628,8477952,Robby Fabbri,STL,C,https://assets.nhle.com/mugs/nhl/20182019/STL/8477952.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg,robbyfabbri,27,1996-01-22,Mississauga,ON,CAN,CAN,71,185,2014,STL,1,21,21
629,8476356,Tobias Rieder,EDM,L,https://assets.nhle.com/mugs/nhl/20182019/EDM/8476356.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,tobiasrieder,30,1993-01-10,Landshut,,DEU,DEU,71,189,2011,EDM,4,23,114
630,8477846,Ryan Carpenter,VGK,C,https://assets.nhle.com/mugs/nhl/20182019/VGK/8477846.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,ryancarpenter,32,1991-01-18,Oviedo,FL,USA,USA,73,198,-,-,-,-,-
631,8479291,Kevin Rooney,NJD,C,https://assets.nhle.com/mugs/nhl/20182019/NJD/8479291.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,kevinrooney,30,1993-05-21,Canton,MA,USA,USA,74,190,-,-,-,-,-
632,8477417,Peter Cehlarik,BOS,L,https://assets.nhle.com/mugs/nhl/20182019/BOS/8477417.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,petercehlarik,28,1995-08-02,Zilina,,SVK,SVK,74,202,2013,BOS,3,29,90
633,8471699,Andrew Cogliano,DAL,C,https://assets.nhle.com/mugs/nhl/20182019/DAL/8471699.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,andrewcogliano,36,1987-06-14,Toronto,ON,CAN,CAN,70,179,2005,EDM,1,25,25
634,8477994,Dominic Turgeon,DET,C,https://assets.nhle.com/mugs/nhl/20182019/DET/8477994.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,dominicturgeon,27,1996-02-25,Pointe-Claire,QC,CAN,CAN,74,200,2014,DET,3,3,63
635,8477482,Zachary Sanford,STL,L,https://assets.nhle.com/mugs/nhl/20182019/STL/8477482.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg,zachsanford,29,1994-11-09,Salem,MA,USA,USA,76,206,2013,WSH,2,31,61
636,8476915,Jujhar Khaira,EDM,L,https://assets.nhle.com/mugs/nhl/20182019/EDM/8476915.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,jujharkhaira,29,1994-08-13,Surrey,BC,CAN,CAN,76,212,2012,EDM,3,2,63
637,8477240,Carter Rowney,ANA,C,https://assets.nhle.com/mugs/nhl/20182019/ANA/8477240.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,carterrowney,34,1989-05-10,Grand Prairie,AB,CAN,CAN,74,208,-,-,-,-,-
638,8478017,Mark Friedman,PHI,D,https://assets.nhle.com/mugs/nhl/20182019/PHI/8478017.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,markfriedman,27,1995-12-25,Toronto,ON,CAN,CAN,71,185,2014,PHI,3,26,86
639,8478029,Chase De Leo,ANA,L,https://assets.nhle.com/mugs/nhl/20182019/ANA/8478029.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,chasedeleo,28,1995-10-25,La Mirada,CA,USA,USA,69,185,2014,WPG,4,9,99
640,8477938,Haydn Fleury,CAR,D,https://assets.nhle.com/mugs/nhl/20182019/CAR/8477938.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,haydnfleury,27,1996-07-08,Carlyle,SK,CAN,CAN,76,208,2014,CAR,1,7,7
641,8480314,Max Veronneau,OTT,R,https://assets.nhle.com/mugs/nhl/20182019/OTT/8480314.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,maxveronneau,28,1995-12-12,Ottawa,ON,CAN,CAN,73,193,-,-,-,-,-
642,8477998,Warren Foegele,CAR,L,https://assets.nhle.com/mugs/nhl/20182019/CAR/8477998.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,warrenfoegele,27,1996-04-01,Markham,ON,CAN,CAN,74,198,2014,CAR,3,7,67
643,8475718,Justin Holl,TOR,D,https://assets.nhle.com/mugs/nhl/20182019/TOR/8475718.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,justinholl,31,1992-01-30,Tonka Bay,MN,USA,USA,75,197,2010,CHI,2,24,54
644,8475715,Oscar Lindberg,OTT,L,https://assets.nhle.com/mugs/nhl/20182019/OTT/8475715.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,oscarlindberg,32,1991-10-29,Skellefteå,,SWE,SWE,73,202,2010,PHX,2,27,57
645,8477931,Tomas Nosek,VGK,L,https://assets.nhle.com/mugs/nhl/20182019/VGK/8477931.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,tomasnosek,31,1992-09-01,Pardubice,,CZE,CZE,75,205,-,-,-,-,-
646,8469506,Jason Pominville,BUF,R,https://assets.nhle.com/mugs/nhl/20182019/BUF/8469506.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,jasonpominville,41,1982-11-30,Repentigny,QC,CAN,USA,72,180,2001,BUF,2,25,55
647,8477930,Pierre-Edouard Bellemare,VGK,L,https://assets.nhle.com/mugs/nhl/20182019/VGK/8477930.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,pierreedouardbellemare,38,1985-03-06,Le Blanc-Mesnil,,FRA,FRA,71,198,-,-,-,-,-
648,8478430,Oliver Kylington,CGY,D,https://assets.nhle.com/mugs/nhl/20182019/CGY/8478430.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,oliverkylington,26,1997-05-19,Stockholm,,SWE,SWE,72,183,2015,CGY,2,30,60
649,8477502,Samuel Morin,PHI,L,https://assets.nhle.com/mugs/nhl/20182019/PHI/8477502.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,samuelmorin,28,1995-07-12,Lac-Beauport,QC,CAN,CAN,78,202,2013,PHI,1,11,11
650,8471273,Brandon Dubinsky,CBJ,C,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8471273.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,brandondubinsky,37,1986-04-29,Anchorage,AK,USA,USA,74,208,2004,NYR,2,30,60
651,8480803,Evan Bouchard,EDM,D,https://assets.nhle.com/mugs/nhl/20182019/EDM/8480803.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,evanbouchard,24,1999-10-20,Oakville,ON,CAN,CAN,75,194,2018,EDM,1,10,10
652,8478870,Rudolfs Balcers,OTT,L,https://assets.nhle.com/mugs/nhl/20182019/OTT/8478870.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,rudolfsbalcers,26,1997-04-08,Latvia,,LVA,LVA,71,182,2015,S.J,5,21,142
653,8477416,Oliver Bjorkstrand,CBJ,R,https://assets.nhle.com/mugs/nhl/20182019/CBJ/8477416.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,oliverbjorkstrand,28,1995-04-10,Herning,,DNK,DNK,72,175,2013,CBJ,3,28,89
654,8476372,Nick Seeler,MIN,D,https://assets.nhle.com/mugs/nhl/20182019/MIN/8476372.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,nickseeler,30,1993-06-03,Eden Prairie,MN,USA,USA,74,201,2011,MIN,5,10,131
655,8477460,Laurent Dauphin,ARI,C,https://assets.nhle.com/mugs/nhl/20182019/ARI/8477460.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,laurentdauphin,28,1995-03-27,Repentigny,QC,CAN,CAN,72,186,2013,PHX,2,9,39
656,8477529,Colby Cave,EDM,C,https://assets.nhle.com/mugs/nhl/20182019/EDM/8477529.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,colbycave,28,1994-12-26,Battleford,SK,CAN,CAN,73,200,-,-,-,-,-
657,8474098,Colton Sceviour,FLA,C,https://assets.nhle.com/mugs/nhl/20182019/FLA/8474098.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,coltonsceviour,34,1989-04-20,Red Deer,AB,CAN,CAN,72,190,2007,DAL,4,21,112
658,8471226,Drew Stafford,NJD,R,https://assets.nhle.com/mugs/nhl/20182019/NJD/8471226.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,drewstafford,38,1985-10-30,Milwaukee,WI,USA,USA,74,215,2004,BUF,1,13,13
659,8480769,Joel L'Esperance,DAL,R,https://assets.nhle.com/mugs/nhl/20182019/DAL/8480769.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,joellesperance,28,1995-08-18,Brighton,MI,USA,USA,74,210,-,-,-,-,-
660,8473618,Mathieu Perreault,WPG,C,https://assets.nhle.com/mugs/nhl/20182019/WPG/8473618.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,mathieuperreault,35,1988-01-05,Drummondville,QC,CAN,CAN,70,189,2006,WSH,6,24,177
661,8479415,Michael McLeod,NJD,C,https://assets.nhle.com/mugs/nhl/20182019/NJD/8479415.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,michaelmcleod,25,1998-02-03,Mississauga,ON,CAN,CAN,74,190,2016,N.J,1,12,12
662,8479423,Alex Nylander,BUF,L,https://assets.nhle.com/mugs/nhl/20182019/BUF/8479423.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,alexnylander,25,1998-03-02,Calgary,AB,CAN,CAN,73,192,2016,BUF,1,8,8
663,8477429,Andrew Copp,WPG,C,https://assets.nhle.com/mugs/nhl/20182019/WPG/8477429.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,andrewcopp,29,1994-07-08,Ann Arbor,MI,USA,USA,73,199,2013,WPG,4,13,104
664,8480901,Karson Kuhlman,BOS,C,https://assets.nhle.com/mugs/nhl/20182019/BOS/8480901.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,karsonkuhlman,28,1995-09-26,Esko,MN,USA,USA,70,184,-,-,-,-,-
